n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sim_seconds,sub_id,cluster_id
0.37962324895770044,30.49744518038197,0.2499009077348079,3.8639561122727457,5.363998828377857,1.1726398468017578,4.011526107788086,6.968406677246094,9.428322792053223,10.829909324645996,11.27314281463623,11.362358093261719,11.410391807556152,6.558,0,0
0.5140097892611981,3.7242808801673952,0.35135291483397724,3.692859977657901,5.474659582475366,1.35945463180542,4.78251838684082,8.684441566467285,12.109254837036133,14.491068840026855,15.364026069641113,15.387377738952637,15.394145011901855,6.433,0,0
0.580619016502204,97.29121363306992,89.18592659419592,3.80179180748197,5.844826031702465,0.6333611011505127,1.8743031024932861,3.0109031200408936,3.7629783153533936,4.19425106048584,4.447040557861328,4.621845245361328,4.759502410888672,6.813,11,5
0.7586296986051075,4.939095808501321,0.032458038756392,3.1409192152067735,5.518529289978748,1.2198421955108643,4.016122817993164,6.912628173828125,9.24488353729248,10.508318901062012,11.019845962524414,11.224616050720215,11.33487606048584,5.709,0,0
0.8396907826250877,2.299874074382007,0.05476524210950206,3.030334545226818,5.138869596611932,1.2660906314849854,4.160005569458008,7.172336578369141,9.567156791687012,10.897124290466309,11.468271255493164,11.724248886108398,11.880547523498535,5.231,0,0
0.8205041157005262,12.024876690489798,25.39539115743781,3.3880735949163374,5.213815551205779,0.9906091690063477,3.186854362487793,5.230340003967285,6.5839433670043945,7.224958419799805,7.521366119384766,7.695425033569336,7.819068908691406,5.812,1,0
0.6430551254104462,1.2593209007825807,63.85242649607369,3.618934841167402,5.151086483021356,1.2300102710723877,4.268898010253906,7.6907243728637695,10.828153610229492,13.02110767364502,13.905415534973145,13.960410118103027,13.96033763885498,6.017,1,0
0.6117576437999814,1.0087661910097416,0.9729876220931041,3.0218284116099157,5.599118833008296,1.3666150569915771,4.776337623596191,8.834760665893555,12.591300964355469,15.40349006652832,15.689043045043945,15.695978164672852,15.701974868774414,5.628,1,0
0.9569791918893689,7.01892957351057,0.08973827996531672,3.2216507906742864,5.689264360280588,1.031235694885254,3.283763885498047,5.422124862670898,6.874255180358887,7.592388153076172,7.951812744140625,8.178303718566895,8.340027809143066,5.944,0,0
0.9535781837079649,58.95864542132889,0.004218099192935354,3.9138592162382557,5.361956584648672,0.5825765132904053,1.4579360485076904,2.184358835220337,2.736403226852417,3.1621248722076416,3.50219464302063,3.780313730239868,4.012543678283691,6.495,10,5
0.5632646059575945,241.8512464199019,0.017370587530113953,3.317184165691004,5.759205442557024,0.41928887367248535,0.9254209995269775,1.355424165725708,1.7168910503387451,2.0208256244659424,2.280019521713257,2.5031068325042725,2.697312593460083,6.023,4,2
0.8587350588352847,37.84317942161558,1.1628077879852141,3.2935629223118257,5.464009369738676,0.7109448909759521,2.0650761127471924,3.211538076400757,3.9351108074188232,4.379691123962402,4.682096481323242,4.907567977905273,5.084822654724121,5.779,10,5
0.9351169389095955,1.3493011339085466,0.004025449920461046,3.4189690053785533,5.8060054880130805,1.3054356575012207,4.3795695304870605,7.562676429748535,10.285970687866211,11.967491149902344,12.703516006469727,13.04049301147461,13.269889831542969,6.35,0,0
0.3735021082199605,7.836859690854186,1.618319113549361,3.302682602319428,5.2466066483451455,1.326235055923462,4.604361534118652,8.402709007263184,11.87881851196289,14.335326194763184,15.003748893737793,15.00892162322998,15.013501167297363,5.659,1,0
0.4016534324551947,1.5564771496683034,368.1402965858022,3.3657962258226464,5.453851000157672,0.7822792530059814,2.6517064571380615,4.57368278503418,6.149044990539551,7.014130592346191,7.1049299240112305,7.10955810546875,7.1089630126953125,5.73,1,0
0.34433108659431977,1.0042423826348834,0.9867912442352593,3.7893764574881166,5.719158012337663,1.4193527698516846,5.1595048904418945,9.740890502929688,14.067752838134766,16.171039581298828,16.1793155670166,18.08855628967285,19.934640884399414,6.825,1,0
0.6676090687941272,6.199420330869725,112.53670462929045,3.0590350508506106,5.9551729409725,1.0216953754425049,3.4717023372650146,6.126579284667969,8.425134658813477,9.802051544189453,10.263533592224121,10.289947509765625,10.291154861450195,5.838,1,0
0.7842234577108216,2.9534253746810424,7.912002688546092,3.2560942907337656,5.1664351418466525,1.2603108882904053,4.1803436279296875,7.203033447265625,9.653717994689941,11.05151653289795,11.626940727233887,11.846904754638672,11.970404624938965,5.62,1,0
0.818383545786914,0.7240466491661154,0.007091337999590741,3.710618662328823,5.442000340533257,1.3867371082305908,4.850729942321777,8.654297828674316,11.894100189208984,14.173766136169434,15.274615287780762,15.603083610534668,15.67187213897705,6.448,0,0
0.38215799675466855,16.50570942963633,11.615406572548054,3.3766664191242253,5.9677999057709545,1.2287399768829346,4.230656623840332,7.5933637619018555,10.800288200378418,13.003421783447266,13.855386734008789,13.965974807739258,13.969820022583008,6.392,1,0
0.7690628830525797,192.9568621464981,1.9130567575366604,3.2976985044718203,6.024345001187897,0.37650132179260254,0.746387243270874,1.0905344486236572,1.4072420597076416,1.6938955783843994,1.953850507736206,2.188009023666382,2.399635076522827,6.166,4,2
0.9779063594470423,1.5980751281064933,58.28860975986865,3.0621678577360596,5.816344665416825,1.1316993236541748,3.7637951374053955,6.546672821044922,8.866182327270508,10.213034629821777,10.754322052001953,10.899675369262695,10.936287879943848,5.761,1,0
0.9197169856616738,81.03869101181282,0.4013764638898128,3.8845303159026203,5.718138825328531,0.5311686992645264,1.2706248760223389,1.8986461162567139,2.4073269367218018,2.8194973468780518,3.161367177963257,3.448775053024292,3.694162130355835,6.881,10,5
0.9281733033835493,1.4440484068408976,1.3927413213273845,3.3332429817474893,5.358892661780956,1.2948787212371826,4.294184684753418,7.369980812072754,9.87845230102539,11.337864875793457,11.988373756408691,12.282299995422363,12.492350578308105,5.872,1,0
0.48320000714530753,3.4503301654070877,0.017460097442395447,3.5884954675930696,5.8473794492617,1.3693444728851318,4.847918510437012,8.886136054992676,12.513518333435059,15.146904945373535,15.740021705627441,15.746014595031738,15.75109577178955,6.672,0,0
0.7588428446194552,120.2683438161472,9.323770663452912,3.4835619959897133,5.55792222911919,0.4956510066986084,1.176853895187378,1.7545578479766846,2.2156431674957275,2.5844480991363525,2.888709306716919,3.143717050552368,3.3615610599517822,6.059,10,5
0.7244955136586033,52.97184818057891,166.8518992281888,3.9202366258701162,5.877366321258088,0.6421463489532471,1.903418779373169,3.0546581745147705,3.8227269649505615,4.2628326416015625,4.523777008056641,4.702476501464844,4.841404914855957,6.984,11,5
0.394900933349006,19.17721099252599,0.012303729187781092,3.226304017218675,5.4910506330110795,1.2183542251586914,4.1321516036987305,7.329377174377441,10.212519645690918,11.972400665283203,12.532790184020996,12.609322547912598,12.62707233428955,5.777,0,0
0.6942538744718503,1.0081885759969513,2.2578951224506234,3.013794604331061,5.807019892822913,1.3522732257843018,4.687933921813965,8.563063621520996,12.176309585571289,14.933879852294922,16.099414825439453,16.1329345703125,16.140235900878906,5.804,1,0
0.773004683652305,11.601835212852794,0.05179893424855603,3.674772954008893,5.830570686267798,1.0859460830688477,3.582125663757324,6.01485538482666,7.816961288452148,8.736698150634766,9.119492530822754,9.315089225769043,9.443321228027344,6.659,0,0
0.38538210709266374,233.68681102724412,11.008278883085804,3.1658242763967275,5.041816020660064,0.5238480567932129,1.4065568447113037,2.1530330181121826,2.6217892169952393,2.899967908859253,3.0949389934539795,3.2502782344818115,3.380838632583618,5.219,11,5
0.6012332790333583,10.285345523009456,2.0560240465316006,3.668648935081288,5.495016984396582,1.2191777229309082,4.11470365524292,7.079286575317383,9.503817558288574,10.877657890319824,11.395858764648438,11.565986633300781,11.653267860412598,6.398,1,0
0.7601856750551317,3.8088048710323505,151.49486266817786,3.1315059833995726,5.269846438710321,0.9804465770721436,3.2978971004486084,5.717955589294434,7.668266296386719,8.707233428955078,8.965292930603027,8.975990295410156,8.976778030395508,5.488,1,0
0.7096222737608278,3.3596960039823593,0.009943534427462342,3.344418251199002,5.225000405027596,1.2985126972198486,4.362787246704102,7.596417427062988,10.311270713806152,11.948311805725098,12.581376075744629,12.825281143188477,12.956422805786133,5.771,0,0
0.9378227066200429,200.58080944888334,0.0031890472058801736,3.5182919746973034,5.467295563016248,0.337421178817749,0.5586371421813965,0.8160066604614258,1.0502896308898926,1.2733616828918457,1.482832431793213,1.679182529449463,1.8632783889770508,6.088,9,4
0.8708654267707856,1.113077048659325,0.07135717824852762,3.963415535851109,5.490004341271175,1.359330654144287,4.688694477081299,8.171995162963867,11.056697845458984,12.999185562133789,13.91778564453125,14.358200073242188,14.626932144165039,6.829,0,0
0.3155803947952343,2.23939159065311,6.451633662547764,3.606264189374861,5.494009055745298,1.3874914646148682,4.977685928344727,9.332042694091797,13.401911735534668,15.798340797424316,15.814103126525879,15.820908546447754,16.303340911865234,6.348,1,0
0.916530229751594,2.69254710289427,164.92088249826014,3.1068481754593043,5.618222589752925,0.9464616775512695,3.1789770126342773,5.4927496910095215,7.336437702178955,8.314840316772461,8.584810256958008,8.607221603393555,8.609010696411133,5.638,1,0
0.9959215635737402,2.7109672227164014,0.03205674839561548,3.6136535906786857,5.916836779192922,1.2014939785003662,3.947162389755249,6.656584739685059,8.774035453796387,9.928176879882812,10.456984519958496,10.720231056213379,10.887701034545898,6.709,0,0
0.33509260296850546,1.4230407472975466,0.010883420489739145,3.3267246139905144,5.175498751549819,1.4017846584320068,4.986819267272949,9.359939575195312,13.52334976196289,15.810537338256836,15.820560455322266,15.828315734863281,16.388059616088867,5.7,0,0
0.6983655897591104,1.2356570687621637,0.015871588950175996,3.0037719588602836,5.265158027873611,1.3490855693817139,4.6312255859375,8.385708808898926,11.740177154541016,14.045562744140625,14.98904800415039,15.071815490722656,15.08613395690918,5.315,0,0
0.6491880855001384,4.978341239877548,38.58195600779673,3.266655049574933,6.007215432083443,1.1925480365753174,4.06391716003418,7.171407699584961,10.013197898864746,11.826519966125488,12.500313758850098,12.608271598815918,12.618664741516113,6.323,1,0
0.590596271640711,2.372867390175362,0.2012515841483385,3.591189080939709,5.031334278148629,1.3660905361175537,4.7538909912109375,8.560794830322266,11.804960250854492,13.935248374938965,14.660422325134277,14.692227363586426,14.702408790588379,5.926,0,0
0.9798303519675411,2.5422425393256844,0.003870409941883434,3.9890110738349582,5.424569719595724,1.2321410179138184,4.070450305938721,6.786612033843994,8.808717727661133,9.924211502075195,10.471227645874023,10.781753540039062,10.993793487548828,6.768,0,0
0.327718203240795,22.57133985089299,1.8679094811952481,3.0975396043557044,5.719600277170764,1.216782569885254,4.153181076049805,7.469197750091553,10.622480392456055,12.74854850769043,13.508127212524414,13.576492309570312,13.580324172973633,5.812,1,0
0.6133282551391821,83.46055230694293,0.14013678408614547,3.429467079534116,5.231610529343229,0.6870317459106445,2.0279436111450195,3.1832785606384277,3.891427516937256,4.285120964050293,4.530619144439697,4.710118293762207,4.856133460998535,5.753,10,5
0.5903709856029812,2.7751327453718466,0.01748243441776893,3.8420082056343126,5.902421860148084,1.3668708801269531,4.834856033325195,8.741398811340332,12.176189422607422,14.672561645507812,15.836225509643555,16.002819061279297,16.015241622924805,7.146,0,0
0.5958571613058976,34.23986266988847,0.008477357204458543,3.114877152093397,5.724640479721306,0.9359536170959473,3.0675244331359863,5.169532299041748,6.657874584197998,7.34973669052124,7.601084232330322,7.724066257476807,7.80610990524292,5.747,0,0
0.8644094721225979,287.4671852397743,75.04606176863454,3.0935420029180616,5.305866638900847,0.2543671131134033,0.37160181999206543,0.5348145961761475,0.6796984672546387,0.824225664138794,0.9649348258972168,1.0985255241394043,1.2269206047058105,5.291,8,4
0.4479766467077555,135.14166308203536,0.0033347231292146355,3.7895564863610347,5.299995065570612,0.6965415477752686,2.1313226222991943,3.421470880508423,4.230532646179199,4.6300764083862305,4.839347839355469,4.9800920486450195,5.093936920166016,6.262,11,5
0.7634672972209773,158.01807359029843,0.023311066998106443,3.394612350665515,5.573585457367602,0.4287295341491699,0.9154515266418457,1.340592861175537,1.7119579315185547,2.0326356887817383,2.3112282752990723,2.554266929626465,2.767726421356201,5.957,4,2
0.4114952930999186,2.2105602972067735,0.16077394136412768,3.2177334883815423,5.74339742943204,1.3807406425476074,4.884335517883301,9.111276626586914,13.062743186950684,15.614317893981934,15.6372652053833,15.643214225769043,15.675557136535645,6.009,0,0
0.5604100978940489,103.33620162854477,13.956270454980938,3.334607273426074,5.488394475710032,0.6521282196044922,1.9317433834075928,3.0657341480255127,3.7724826335906982,4.15867805480957,4.394810676574707,4.566252708435059,4.706243515014648,5.864,11,5
0.5111906202072041,15.429522335361295,0.019073946804204756,3.426411672411624,5.690141508951364,1.197526454925537,4.046380519866943,7.055665016174316,9.624373435974121,11.10889720916748,11.629283905029297,11.757878303527832,11.807916641235352,6.233,0,0
0.9159222298580045,3.1734017068513127,0.36381682146503314,3.3842050266125336,5.078312778193152,1.2104439735412598,3.917003631591797,6.546030044555664,8.446779251098633,9.424003601074219,9.88914966583252,10.156072616577148,10.349416732788086,5.618,0,0
0.35886917052954126,1.3102326489128036,0.01300952823280464,3.4282261909543283,5.670776457291643,1.4055447578430176,5.045402526855469,9.488654136657715,13.703908920288086,15.929651260375977,15.939142227172852,16.456249237060547,17.649059295654297,6.271,0,0
0.5174988601972748,11.691437133676798,0.04531058462057571,3.2854954977914224,5.278916295485492,1.2307231426239014,4.136244773864746,7.225282669067383,9.843708992004395,11.34472942352295,11.846200942993164,11.964805603027344,12.019551277160645,5.712,0,0
0.8287429074207888,36.506025471427265,2.6411735739039397,3.57055738036722,5.927944313503127,0.7576916217803955,2.2954962253570557,3.6621835231781006,4.537078857421875,5.036960601806641,5.345524787902832,5.556781768798828,5.714729309082031,6.642,1,0
0.6336778985516589,4.4882795631072945,0.011486099633664532,3.8817195857020277,5.695872242222597,1.3197884559631348,4.561654090881348,8.036369323730469,11.015268325805664,12.994651794433594,13.841711044311523,14.121376037597656,14.226001739501953,6.845,0,0
0.8025985232488277,141.81151688324533,135.4548191694835,3.3351288852338388,5.159680713019095,0.38338255882263184,0.7620298862457275,1.0959289073944092,1.3937323093414307,1.656372308731079,1.888550043106079,2.0942599773406982,2.276773691177368,5.518,5,2
0.6456827947220801,1.1179356965764795,1.073808721760937,3.46347828144136,5.889384706363169,1.383845567703247,4.892348289489746,8.958324432373047,12.583559036254883,15.284345626831055,15.919971466064453,15.928489685058594,15.935647964477539,6.56,1,0
0.9333621775488592,4.63781280732738,101.08568975890945,3.9489821165468273,6.011230910620175,1.0120964050292969,3.4229588508605957,5.799540996551514,7.631871700286865,8.619462966918945,8.998966217041016,9.14609146118164,9.218072891235352,7.321,1,0
0.9774135860734328,11.105742194891638,13.749113985129517,3.3466260111401924,5.480697310871216,0.9076845645904541,2.826856851577759,4.531399726867676,5.600787162780762,6.158188819885254,6.485751152038574,6.704495429992676,6.865779876708984,5.928,1,0
0.6532098263516157,1.5858327547517719,7.408208141376526,3.50310251103528,5.307043251719131,1.351726770401001,4.713293075561523,8.51445198059082,11.844682693481445,14.155208587646484,15.110097885131836,15.185604095458984,15.190797805786133,5.986,1,0
0.35676103131387965,0.8187241801381253,68.9122840915335,3.755255287538138,5.110376725558572,1.243412733078003,4.36312198638916,8.011940002441406,11.516243934631348,14.178206443786621,15.004881858825684,15.005087852478027,15.005087852478027,6.129,1,0
0.8688338054002667,32.49787273255533,0.020426251795141227,3.0691193241669428,5.202259400582823,0.7243380546569824,2.1104373931884766,3.2544784545898438,3.9525017738342285,4.372361660003662,4.656398296356201,4.870849609375,5.040468692779541,5.269,10,5
0.47019830857882966,1.0133897424303555,0.012625103538181125,3.568238631097406,5.923431427651891,1.4095418453216553,5.072630882263184,9.498199462890625,13.5866117477417,15.710244178771973,15.72192668914795,17.060062408447266,18.268823623657227,6.752,0,0
0.8604641731910889,46.69978983449089,1.7396455135087432,3.950544608998976,5.389703360784779,0.6901001930236816,1.948376178741455,3.0017166137695312,3.6945695877075195,4.146692752838135,4.467864513397217,4.712051868438721,4.903481960296631,6.601,10,5
0.7759859805361928,59.870087395742914,0.010427162497997002,3.933126751234365,6.045441476411308,0.6882779598236084,2.0151865482330322,3.1896255016326904,3.976564645767212,4.470741271972656,4.799724578857422,5.036566734313965,5.217567443847656,7.199,0,0
0.9781236470218011,17.7805427148504,28.44386754048282,3.8542158823637727,5.3115122555270835,0.8153047561645508,2.457822799682617,3.844510078430176,4.712985992431641,5.215933799743652,5.542209625244141,5.770712852478027,5.943170547485352,6.427,1,0
0.46716277177217624,5.931361390195573,0.9664577204067689,3.0391790192283565,5.648308311289549,1.308473825454712,4.497183799743652,8.17574691772461,11.642915725708008,14.156370162963867,15.195343017578125,15.275209426879883,15.282533645629883,5.685,1,0
0.7992480368318682,5.093177785062611,0.23712431530840708,3.068626399825739,5.849025623889533,1.1888489723205566,3.898054599761963,6.714439868927002,9.013551712036133,10.257673263549805,10.76186752319336,10.958049774169922,11.060676574707031,5.918,0,0
0.9758499774657021,18.74816681133041,0.10499393014147713,3.6284677446528226,6.035512229431198,0.8210556507110596,2.511207342147827,4.009503364562988,4.9752397537231445,5.526599884033203,5.864767074584961,6.091489791870117,6.25508975982666,6.741,0,0
0.9546264763325705,3.53143006585423,25.328180052841198,3.0021579006392085,5.630954609404574,1.104862928390503,3.575360059738159,6.066521644592285,7.9311676025390625,8.874951362609863,9.266534805297852,9.447680473327637,9.560781478881836,5.585,1,0
0.8572709910085787,11.419527797615986,0.24073555569151572,3.282450887359718,5.171745517571655,0.9993197917938232,3.1718599796295166,5.160318374633789,6.432130813598633,7.042226791381836,7.357095718383789,7.559567451477051,7.70683479309082,5.566,0,0
0.913493581717683,59.527039782221365,0.034810371438479794,3.7441854241271026,5.997726734718464,0.597092866897583,1.5693438053131104,2.3998262882232666,3.0134265422821045,3.473097085952759,3.8342654705047607,4.121891021728516,4.356768608093262,6.857,10,5
0.8869664478204389,11.810919638187348,192.92234894836807,3.9363591531201925,5.4458964729541925,0.800978422164917,2.5719497203826904,4.210210800170898,5.306916236877441,5.844795227050781,6.0756072998046875,6.181884765625,6.245968818664551,6.572,1,0
0.37619985194457883,3.5985981506381295,0.051464204859094295,3.487570969488306,5.073893735555314,1.3808577060699463,4.880331993103027,9.031063079833984,12.793996810913086,15.239105224609375,15.280323028564453,15.285078048706055,15.289979934692383,5.755,0,0
0.7904960153426999,2.6116854079683542,39.78109664004593,3.0818613026638957,5.2815214927546,1.1892428398132324,3.968855381011963,6.912224292755127,9.372838973999023,10.781417846679688,11.302787780761719,11.43025016784668,11.465288162231445,5.468,1,0
0.9509445413792528,1.4528508147686143,2.244515236194185,3.0396512465900476,5.478552509200824,1.2659132480621338,4.156597137451172,7.174142837524414,9.644990921020508,11.057388305664062,11.691922187805176,11.971015930175781,12.131407737731934,5.521,1,0
0.4418789719429643,220.8151118464595,0.05754646073920853,3.22606142557131,5.837322609788991,0.5154685974121094,1.3914604187011719,2.177252769470215,2.7153496742248535,3.064084529876709,3.313230037689209,3.5098986625671387,3.674832344055176,5.956,10,5
0.5000167436042277,121.53540468068027,0.08784803989314835,3.420234454122539,5.743844689963274,0.6688380241394043,2.036543846130371,3.293241024017334,4.094488620758057,4.512429237365723,4.7413434982299805,4.899334907531738,5.024492263793945,6.174,10,5
0.9070729162639302,3.236117419438279,0.07356572119103519,3.6094367814054986,5.212322979846145,1.2248308658599854,4.010536193847656,6.720479965209961,8.735260963439941,9.804183006286621,10.306133270263672,10.587128639221191,10.776680946350098,6.057,0,0
0.6047943744396505,277.66113400354203,0.5132336249740134,3.8548014897794176,5.332141489428667,0.39739370346069336,0.7628340721130371,1.0839767456054688,1.3751449584960938,1.6355018615722656,1.8695125579833984,2.0792007446289062,2.267531394958496,6.399,4,2
0.7917765519414859,195.53542059859902,0.8395242358730183,3.9097704375683975,5.132923277012658,0.39940571784973145,0.7459409236907959,1.0713632106781006,1.3681352138519287,1.6361963748931885,1.879528284072876,2.0993688106536865,2.298121213912964,6.202,4,2
0.3698077429268867,52.9226615634872,0.07300438422535356,3.781132496234776,5.0690579849889685,1.0493462085723877,3.5176584720611572,5.965751647949219,7.819655418395996,8.721273422241211,8.994895935058594,9.089024543762207,9.14449691772461,6.116,0,0
0.8599442920276148,87.10474294531235,31.35380218697129,3.9819299065208895,5.13627309045711,0.5307116508483887,1.2558822631835938,1.8610239028930664,2.3389153480529785,2.7187228202819824,3.0289125442504883,3.2880568504333496,3.5089588165283203,6.33,11,5
0.4598291301922416,13.552394195835095,0.13948879714301934,3.9586730564690056,5.435381285365196,1.266136646270752,4.367305278778076,7.6582112312316895,10.46705436706543,12.21122932434082,12.820301055908203,12.955127716064453,13.003290176391602,6.767,0,0
0.885954527122804,81.735745150145,1.9849611756425982,3.3631573931795837,5.418438671912443,0.513786792755127,1.2270190715789795,1.8284728527069092,2.3070895671844482,2.6907846927642822,3.00699782371521,3.272109270095825,3.498459577560425,5.766,10,5
0.8631612032340983,39.992257169211605,133.87653053226865,3.401035920467496,5.697384209337171,0.6168980598449707,1.7456111907958984,2.732956886291504,3.38521146774292,3.7976131439208984,4.079325199127197,4.290907859802246,4.459490776062012,6.087,11,5
0.6856424822084529,17.247697281677755,0.45539807318771997,3.8597775202772016,5.292659593821478,1.0710844993591309,3.5272722244262695,5.849539756774902,7.492615699768066,8.304057121276855,8.648777961730957,8.83650016784668,8.964129447937012,6.458,0,0
0.4672322727751884,27.498032137406653,1.2031000697195673,3.8069803018642587,5.192444151471585,1.1269376277923584,3.792966604232788,6.458785057067871,8.51519775390625,9.583928108215332,9.946211814880371,10.071660041809082,10.151918411254883,6.246,1,0
0.4023601040384942,76.09281364010546,264.7818453785495,3.5732148257287695,5.855114768563865,0.6624977588653564,2.1591556072235107,3.637775182723999,4.699039459228516,5.2025299072265625,5.303199768066406,5.320180892944336,5.33363151550293,6.482,11,5
0.8911739002912578,1.0076689243901205,0.18150806404627245,3.0452530768408104,5.6979641294174375,1.3195950984954834,4.440377235412598,7.837314605712891,10.835643768310547,12.805599212646484,13.681396484375,14.074113845825195,14.260885238647461,5.667,0,0
0.856527509398838,51.12962821437106,0.1349511502510217,3.385152249046433,5.20157892524788,0.643280029296875,1.7548060417175293,2.6668577194213867,3.2696104049682617,3.679839611053467,3.984534740447998,4.222713947296143,4.417326927185059,5.722,10,5
0.726834840705518,8.545353304265422,4.931710846492823,3.8840144468253492,5.958959122990828,1.1774585247039795,3.9751713275909424,6.776576995849609,9.019612312316895,10.290541648864746,10.791287422180176,10.974699020385742,11.077051162719727,7.192,1,0
0.7828947683049134,6.6199498340028375,31.024536651492774,3.1191947057927827,5.2654351387348415,1.099621295928955,3.597485065460205,6.1122050285339355,7.981344699859619,8.90342903137207,9.252241134643555,9.394515991210938,9.475503921508789,5.404,1,0
0.3615459547486603,11.010036593726449,39.62673236263853,3.790142926624741,5.1942917561453745,1.2319080829620361,4.283478736877441,7.672637939453125,10.723583221435547,12.77623176574707,13.528379440307617,13.557458877563477,13.557846069335938,6.258,1,0
0.7319760266998362,31.857742203472043,0.01771485642530911,3.6148854831951143,5.058627731385005,0.8668310642242432,2.7044222354888916,4.2980804443359375,5.272610664367676,5.760062217712402,6.033446311950684,6.217942237854004,6.356507301330566,5.854,0,0
0.9301283159891056,3.308366761187689,1.6503623832377667,3.6226179175888724,6.01313637852148,1.2068331241607666,3.993677854537964,6.777667045593262,9.004435539245605,10.248379707336426,10.791677474975586,11.041372299194336,11.18979549407959,6.771,1,0
0.3279552832182177,0.8072471693981327,7.463108987417124,3.7004426393119005,5.704673756802669,1.4000165462493896,5.058197975158691,9.535208702087402,13.75055980682373,15.850428581237793,15.854521751403809,17.126176834106445,18.45926284790039,6.69,1,0
0.3369685180153024,273.47110780621665,9.842866974347167,3.4709078040834695,6.035043264356785,0.5388462543487549,1.5429670810699463,2.4847218990325928,3.1217353343963623,3.481529951095581,3.691438913345337,3.8449490070343018,3.970996618270874,6.477,11,5
0.9316937739988671,1.2708320840810006,0.015364954299555283,3.6384398684293755,5.370316652345154,1.3199691772460938,4.436059951782227,7.589845657348633,10.171518325805664,11.749482154846191,12.477507591247559,12.803526878356934,13.06716251373291,6.292,0,0
0.8698875243775737,4.846291927389551,263.7201425083103,3.3120605023268497,5.29620611223108,0.8070690631866455,2.664745569229126,4.4842376708984375,5.809939384460449,6.41987419128418,6.539395332336426,6.541996955871582,6.542682647705078,5.583,1,0
0.7138125140991385,12.636399021555166,0.011353152211965081,3.1728600553105215,5.767306693840679,1.083855390548706,3.552351713180542,6.044864654541016,7.9350128173828125,8.880248069763184,9.239168167114258,9.400801658630371,9.50574779510498,5.899,0,0
0.5207807842600471,1.5549098870109563,1.1176294979011576,3.70928110770522,5.027284911852988,1.3957674503326416,4.9520721435546875,9.121633529663086,12.784880638122559,14.916199684143066,14.942570686340332,14.948775291442871,15.319798469543457,6.084,1,0
0.9277418692486985,4.415363968711261,19.381609728630952,3.552391313012941,5.4964603681089494,1.1272797584533691,3.681361675262451,6.158724308013916,7.976722240447998,8.911142349243164,9.322896957397461,9.546817779541016,9.697690963745117,6.196,1,0
0.5489971974041982,163.98280801995855,361.3608564050867,3.27513091383267,5.395534883200101,0.3705470561981201,0.7715790271759033,1.0816090106964111,1.3281705379486084,1.5298187732696533,1.7001478672027588,1.8451063632965088,1.9713327884674072,5.626,17,9
0.4209009697333284,1.2698728182264354,33.0374712154622,3.9147069032879953,5.319108000634991,1.3296263217926025,4.740724563598633,8.791717529296875,12.542106628417969,15.191410064697266,15.315673828125,15.315696716308594,15.315696716308594,6.595,1,0
0.8422020777962835,1.7012767214247395,0.031195219851294236,3.5084672050310157,5.2976885480575895,1.3199830055236816,4.449104309082031,7.688880443572998,10.37458610534668,12.046281814575195,12.772314071655273,13.080671310424805,13.292339324951172,6.051,0,0
0.9743696526638046,258.6440355013962,158.12380026613818,3.2901869038779967,5.667822978850268,0.2568368911743164,0.3512427806854248,0.5081133842468262,0.6461784839630127,0.7841670513153076,0.9185173511505127,1.045757532119751,1.170192003250122,5.852,3,1
0.5524271785062826,59.00371038152887,0.2940990686953767,3.1618121036885674,5.060278108771755,0.8202047348022461,2.6037285327911377,4.204220771789551,5.186694145202637,5.626420021057129,5.8275957107543945,5.955205917358398,6.050880432128906,5.247,0,0
0.6555146359331092,25.493142773345895,0.13304573124275829,3.3997589659671097,5.822026384219409,0.9802188873291016,3.2235589027404785,5.416299819946289,6.982648849487305,7.734742164611816,8.021925926208496,8.165669441223145,8.263221740722656,6.315,0,0
0.621743676371256,33.2208748146385,120.0003837763343,3.7827119663532747,5.022545834859886,0.8232309818267822,2.647590398788452,4.319972038269043,5.412149429321289,5.908077239990234,6.102941513061523,6.202169418334961,6.26616096496582,6.024,1,0
0.6658570740393465,30.00757384635967,7.98464164677949,3.2000920571891696,5.486141526637249,0.9068799018859863,2.928574562072754,4.831738471984863,6.087915420532227,6.661770820617676,6.910543441772461,7.048489570617676,7.152897834777832,5.734,1,0
0.6010731046174047,2.12941166290267,2.5421695509432296,3.6095741208940337,5.695045999734823,1.365797758102417,4.807929992675781,8.727019309997559,12.19034481048584,14.693329811096191,15.765725135803223,15.816838264465332,15.82375431060791,6.538,1,0
0.4344144855662848,28.50738727925804,72.86609703308486,3.949442087207596,5.45024705560173,1.036252498626709,3.5410866737365723,6.095973491668701,8.148523330688477,9.268444061279297,9.599092483520508,9.673389434814453,9.701807022094727,6.737,1,0
0.5326516252654355,1.802550741909399,0.41449570757992826,3.664448662874636,5.83238573154258,1.3913979530334473,4.971371650695801,9.174272537231445,12.903111457824707,15.36788272857666,15.469267845153809,15.47676944732666,15.680487632751465,6.711,0,0
0.5265353598169291,38.71013739033577,107.12112761281767,3.2412071417132857,5.423159527521175,0.8424053192138672,2.7873077392578125,4.686760425567627,6.035037994384766,6.6423749923706055,6.811422348022461,6.860774993896484,6.890484809875488,5.663,1,0
